sample_id,bus_id,CAIDI_DIC
1,383,9.283781202132507
1,384,0.0
1,385,1.8625519531459094
1,386,0.0
1,387,0.0
1,388,7.408968910688952
1,389,3.18479464334474
1,390,3.856789447591956
1,391,1.0017363233465866
1,392,0.0
1,393,3.154761757984643
1,394,5.248046489600979
1,395,0.0
1,396,0.0
1,397,10.25140077612266
1,398,0.0
1,399,11.435887305559245
1,400,0.0
1,401,0.0
1,402,1.5930471346576853
1,403,0.0
1,404,0.5304421170595855
1,405,0.0
1,406,5.7784353959493
1,407,8.037861998279409
1,408,4.819840115367713
1,409,2.0545323601717516
1,410,0.0
1,411,0.0
1,412,9.723350720708918
1,413,0.0
1,414,12.928888942831165
1,415,10.821104085465857
1,416,0.0
1,417,0.0
1,418,0.0
1,419,0.0
1,420,0.0
1,421,0.0
1,422,0.493613656898613
1,423,0.0
1,424,2.0654884431563802
1,425,8.686037709842672
1,426,0.0
1,427,2.5832644465192667
1,428,0.0
1,429,0.0
1,430,17.38351098745209
1,431,0.0
1,432,0.0
1,433,8.518236809501465
1,434,4.778444663810832
1,435,2.1085029682751584
1,436,0.0
1,437,0.0
1,438,6.062684710966443
1,439,0.0
1,440,0.0
1,441,0.0
1,442,0.0
1,443,4.968819412900277
1,444,0.0
1,445,0.0
1,446,0.0
1,447,0.0
1,448,5.796500726696562
1,449,2.724999274890464
1,450,3.740609990268413
1,451,2.1305264069314624
1,452,6.861375016664728
1,453,3.5718637641321656
1,454,4.50607382726461
1,455,4.2684784002046054
1,456,4.90759442849037
1,457,2.3768190609640882
1,458,2.39575133357561
1,459,2.0424278362590425
1,460,3.8378262856466763
1,461,2.6506503776928882
1,462,4.85671438075729
1,463,0.0
1,464,1.5022257150306353
1,465,0.0
1,466,10.02906217383259
1,467,0.0
1,468,6.221928343767393
1,469,0.0
1,470,0.0
1,471,0.0
1,472,0.0
1,473,0.0
1,474,2.1443559344521232
1,475,5.113873593488079
1,476,4.009041583580704
1,477,0.0
1,478,0.840609887271933
1,479,0.0
1,480,0.7172622935469758
1,481,3.2954479567845913
1,482,5.151419050166789
1,483,0.0
1,484,1.1573150433060537
1,485,0.0
1,486,2.134417661308488
1,487,0.0
1,488,2.305730978286066
1,489,0.0
1,490,1.3765661476890607
1,491,3.032860815050289
1,492,4.5018424636754055
1,493,0.0
1,494,0.0
1,495,4.931182206132385
1,496,0.0
1,497,0.0
1,498,4.870663066586324
1,499,0.0
1,500,0.0
1,501,0.0
1,502,0.0
1,503,12.800465942350716
1,504,0.0
1,505,3.666906457576649
1,506,0.0
1,507,0.0
1,508,0.0
1,509,0.0
1,510,0.0
1,511,4.614863468017561
1,512,0.0
1,513,0.0
1,514,0.0
1,515,0.0
1,516,0.0
1,517,0.0
1,518,8.425981073832977
1,519,0.0
1,520,5.161014859745229
1,521,0.0
1,522,0.0
1,523,0.0
1,524,0.0
1,525,0.0
1,526,5.086877618347247
1,527,0.0
1,528,0.0
1,529,0.0
1,530,0.0
1,531,0.0
1,532,0.0
1,533,5.139714024420155
1,534,11.145263285432577
1,535,0.0
1,536,13.094308946394815
1,537,0.0
1,538,0.0
1,539,0.0
1,540,0.0
1,541,8.165777116865197
1,542,2.8143038548091015
1,543,1.607697569421294
1,544,2.5025489040718076
1,545,10.46274221375913
1,546,12.829504335293032
1,547,5.739921337302154
1,548,13.981415537170584
1,549,7.772407233703243
1,550,0.0
1,551,1.3334037838541575
1,552,4.09785593107436
1,553,0.0
1,554,2.903007286799406
1,555,0.0
1,556,0.0
1,557,0.0
1,558,0.0
1,559,0.0
1,560,0.4340940709833147
1,561,0.39280077126374474
1,562,0.0
1,563,4.119822036747777
1,564,0.0
1,565,0.0
1,566,0.0
1,567,2.771265342149095
1,568,12.199370172877664
1,569,8.339026076003938
1,570,0.0
1,571,0.0
1,572,0.0
1,573,0.0
1,574,11.246612284745387
1,575,0.0
1,576,0.0
1,577,4.96971740036296
1,578,0.0
1,579,5.093615209195613
1,580,1.4045022410223638
1,581,0.0
1,582,0.0
1,583,0.8536685204734784
1,584,0.0
1,585,0.0
1,586,0.0
1,587,0.0
1,588,4.268128821170816
1,589,3.6925084671895814
1,590,0.0
1,591,0.0
1,592,0.0
1,593,0.7236804135969479
1,594,3.022428101595537
1,595,0.969766344676321
1,596,2.4974410480638065
1,597,4.447763786820734
1,598,0.0
1,599,0.0
1,600,3.4782331669935247
1,601,0.0
1,602,0.0
1,603,0.0
1,604,0.0
1,605,0.0
1,606,12.489471609369646
1,607,11.048202672838604
1,608,0.0
1,609,6.965956900711545
1,610,0.0
1,611,0.0
1,612,0.5300307855097379
1,613,0.0
1,614,0.0
1,615,7.251548040867174
1,616,0.0
1,617,0.2887908155647341
1,618,0.0
1,619,0.0
1,620,0.0
1,621,0.8667046084789982
1,622,1.1703846955140595
1,623,2.7935455007861014
1,624,0.7142691628728589
1,625,2.3405391577536556
1,626,1.9186498298247607
1,627,4.892317779112519
1,628,0.0
1,629,6.293791296282208
1,630,7.541478007329741
1,631,1.01497152211864
1,632,0.0
1,633,0.0
1,634,0.0
1,635,0.0
1,636,3.327703242591057
1,637,0.0
1,638,1.5700817686093607
1,639,4.159509939614518
1,640,3.784337192829693
1,641,0.0
1,642,0.0
1,643,0.0
1,644,1.1335507689960167
1,645,0.0
1,646,3.2356972922438323
1,647,2.9325010838464567
1,648,0.0
1,649,0.0
1,650,0.0
1,651,0.0
1,652,3.703575242321004
1,653,7.821053249004511
1,654,3.811540941513631
1,655,0.0
1,656,0.0
1,657,3.153676699318045
1,658,0.0
1,659,0.0
1,660,0.0
1,661,10.216659180402363
1,662,1.1643649912424585
1,663,2.5293616906781957
1,664,9.005739947559361
1,665,4.971855185867145
1,666,0.0
1,667,0.0
1,668,0.4143321392404572
1,669,7.327601814940114
1,670,0.0
1,671,3.214851711831185
1,672,2.452264902624675
1,673,0.0
1,674,3.936481491551255
1,675,9.108205136368403
1,676,1.4375875465760186
1,677,0.0
1,678,3.8426329968468336
1,679,0.0815112033965142
1,680,0.0
1,681,0.878074184716488
1,682,1.8629933985834013
1,683,2.5028733663002725
1,684,0.0
1,685,0.0
1,686,0.0
1,687,0.0
1,688,11.165791599666896
1,689,0.0
1,690,3.2682368557846915
1,691,4.62959227630633
1,692,11.555026725745506
1,693,4.008864757794136
1,694,0.0
1,695,0.0
1,696,0.0
1,697,5.429926978526099
1,698,1.2776859689265287
1,699,1.6229960617420465
1,700,9.682842658964299
1,701,0.0
1,702,0.0
1,703,0.0
1,704,0.0
1,705,6.89703775554334
1,706,0.0
1,707,0.0
1,708,1.3717998921868904
1,709,0.49488859508360455
1,710,12.976620835750648
1,711,10.803668511112042
1,712,0.0
1,713,0.0
1,714,5.283669870778686
1,715,0.0
1,716,6.070060354386641
1,717,3.0469293233532238
1,718,8.550868458982427
1,719,0.0
1,720,0.3637591585300543
1,721,0.0
1,722,2.8465773174226654
1,723,2.918869432753916
1,724,0.0
1,725,0.0
1,726,17.005479479024217
1,727,15.105976625962594
1,728,19.796733418031682
1,729,12.80144336425106
1,730,5.187186334469717
1,731,0.0
1,732,6.2466170029677155
1,733,6.83252113353149
1,734,0.0
1,735,11.5280763012512
1,736,0.0
1,737,7.765035612682326
1,738,0.0
1,739,12.213479038918566
1,740,0.0
1,741,3.0341745168559835
1,742,5.268427078582409
1,743,0.0
1,744,0.0
1,745,0.0
1,746,0.0
1,747,0.0
1,748,2.880489824462916
1,749,0.0
1,750,13.044774936959367
1,751,3.8041947489058576
1,752,6.553923752602976
1,753,1.8707913752508238
1,754,0.08680274081992181
1,755,0.0
1,756,0.0
1,757,4.817975321665892
1,758,0.0
1,759,0.0
1,760,2.9188129378929615
1,761,0.0
1,762,0.0
1,763,5.068537982157634
1,764,1.8339188771681338
1,765,0.0
1,766,0.7075601553809342
1,767,4.785420592545016
1,768,0.0
1,769,5.536774776512633
1,770,10.358494406650435
1,771,1.6875533016157838
1,772,5.042150761586125
1,773,7.90316852270852
1,774,2.2636853024389367
1,775,1.8899422770978354
1,776,1.9688225007222464
1,777,0.0
1,778,4.661163025949175
1,779,7.565840247387328
1,780,7.288311126478405
1,781,0.0
1,782,11.560349154343067
1,783,10.076992433737173
1,784,7.13291630500909
1,785,0.1999836801594866
1,786,9.628787446275116
1,787,8.289312200027819
1,788,0.0
1,789,10.431698554244853
1,790,12.60236323454343
1,791,3.3406552911311733
1,792,0.0
1,793,6.31160146056679
1,794,3.8408993520715016
1,795,0.0
1,796,0.0
1,797,0.0
1,798,0.0
1,799,5.83564652339864
1,800,0.0
1,801,4.009418280630009
1,802,7.188796180874063
1,803,0.0
1,804,3.4775357680225767
1,805,0.0
1,806,2.9583129631688916
1,807,3.341710852355935
1,808,4.362712193800303
1,809,0.0
1,810,7.122233291195875
1,811,0.0
1,812,3.6922320737354646
1,813,6.576602249153798
1,814,5.292974849003373
1,815,8.40576950155018
1,816,0.0
1,817,0.0
1,818,2.068311691323439
1,819,0.0
1,820,8.914379672057567
1,821,5.08175658984506
1,822,0.0
1,823,1.6165176944171393
1,824,3.2282768289147366
1,825,0.0
1,826,0.0
1,827,0.5650426189114637
1,828,0.0
1,829,5.973842029019494
1,830,24.079543702606966
1,831,5.876083823971736
1,832,3.2386799416583796
1,833,1.954107285867928
1,834,0.0
1,835,0.0
1,836,5.55833445234165
1,837,0.0
1,838,10.949920865606902
1,839,0.0
1,840,0.0
1,841,1.8823431510285136
1,842,0.2008215839400771
1,843,0.0
1,844,0.0
1,845,0.0
1,846,15.663470370394569
1,847,1.0906964428351522
1,848,0.0
1,849,1.7548758770750328
1,850,0.0
1,851,2.5249824583486116
1,852,2.366281719758962
1,853,0.0
1,854,0.0
1,855,4.2108388504320535
1,856,0.7515313789441708
1,857,0.0
1,858,4.908899910097651
1,859,2.9769080609885097
1,860,5.684514011627428
1,861,0.0
1,862,0.0
1,863,0.0
1,864,5.4030111576622
1,865,1.9422598735920578
1,866,0.0
1,867,0.0
1,868,3.559848840101931
1,869,2.1362323545239468
1,870,0.0
1,871,2.3558158566472116
1,872,3.224248285823654
1,873,0.0
1,874,1.1746056018672522
1,875,0.0
1,876,1.810433627475506
1,877,2.5720568203724326
1,878,0.0
1,879,3.0742729373047135
1,880,4.365469277404533
1,881,0.0
1,882,4.764309158586716
1,883,3.424495698742854
1,884,4.539097990847921
1,885,0.0
1,886,0.0
1,887,2.770108245622286
1,888,0.0
1,889,0.0
1,890,0.0
1,891,1.4862182471674228
1,892,0.0
1,893,0.0
1,894,0.0
1,895,12.087231386334912
1,896,0.0
1,897,2.7618125585848796
1,898,0.0
1,899,12.120026033760132
1,900,1.5781532178915325
1,901,0.0
1,902,6.342431412793806
1,903,9.795348291439632
1,904,14.194933077759611
1,905,0.0
1,906,12.243881530799515
1,907,7.500811154258003
1,908,0.0
1,909,0.0
1,910,5.115327058869687
1,911,0.0
1,912,0.0
1,913,1.3563643742486513
1,914,1.5925396048206304
1,915,3.4416758153375926
1,916,0.0
1,917,5.139882824381527
1,918,8.080183699248133
1,919,2.447684050775844
1,920,2.0988576305618563
1,921,7.650831716670643
1,922,4.397869139715952
1,923,0.0
1,924,0.0
1,925,0.8770294914379694
1,926,0.0
1,927,0.0
1,928,1.9302321548164119
1,929,2.7560174497204257
1,930,3.4285514726175053
1,931,0.0
1,932,12.404688848780463
1,933,5.58786853547367
1,934,0.0
1,935,2.189555040799314
1,936,7.294435625997155
1,937,0.0
1,938,2.7598828584154935
1,939,3.705650339944621
1,940,0.0
1,941,3.855731635368321
1,942,3.9639439606915885
1,943,0.7652526693136921
1,944,15.153674494213
1,945,0.0
1,946,0.0
1,947,4.348349032655309
1,948,2.635544266394603
1,949,0.0
1,950,2.4494516779989755
2,0,0.0
2,1,0.0
2,2,0.0
2,3,3.1097789497598844
2,4,3.1859482317052144
2,5,1.8203868655393776
2,6,0.0
2,7,1.6438782594716426
2,8,0.0
2,9,4.9423669175501
2,10,0.0
2,11,0.0
2,12,6.2966793363690625
2,13,0.0
2,14,0.0
2,15,0.0
2,16,5.331091072367908
2,17,0.0
2,18,0.0
2,19,5.317460675229555
2,20,0.0
2,21,0.0
2,22,0.0
2,23,6.402936970443363
2,24,0.0
2,25,1.0223603786627768
2,26,0.0
2,27,0.8408156989035924
2,28,0.0
2,29,2.0465344514069113
2,30,1.3198803161578692
2,31,1.2260435133430723
2,32,11.122384293008604
2,33,1.8465717970360882
2,34,6.324962345181759
2,35,0.3548419016362872
2,36,0.0
2,37,3.405138639961025
2,38,3.3457121620788204
2,39,0.0
2,40,1.0411843855800484
2,41,0.0
2,42,7.208902461982772
2,43,1.7898564127178402
2,44,7.954216277660256
2,45,1.1750778708239196
2,46,0.8035833993642556
2,47,10.513200915604072
2,48,2.5962355358344515
2,49,0.0
2,50,3.595084823165087
2,51,1.3274890145633478
2,52,5.479480396744796
2,53,0.0
2,54,3.0818683962430793
2,55,1.087515229312394
2,56,0.0
2,57,0.0
2,58,0.0
2,59,2.9376611990403045
2,60,11.741933605790624
2,61,0.0
2,62,8.612069755685157
2,63,11.746956995612646
2,64,4.646492108662118
2,65,11.013430411655245
2,66,4.299610164096919
2,67,0.0
2,68,4.186857841322203
2,69,2.384254760342856
2,70,4.600251023183318
2,71,0.0
2,72,10.906252158375086
2,73,4.57431136610543
2,74,1.318663788925044
2,75,0.0
2,76,1.2098036464385802
2,77,7.482593004664941
2,78,0.0
2,79,0.0
2,80,0.0
2,81,2.6184930974762497
2,82,0.0
2,83,4.164067218921766
2,84,0.0
2,85,0.0
2,86,0.0
2,87,6.284318747532244
2,88,0.0
2,89,1.5693989084799607
2,90,0.0
2,91,0.0
2,92,2.0586187943696483
2,93,0.299814272044943
2,94,4.297510222370534
2,95,2.717435832054665
2,96,4.197685328119239
2,97,0.0
2,98,0.0
2,99,0.0
2,100,0.0
2,101,4.845587178932017
2,102,0.0
2,103,11.969207801372347
2,104,0.0
2,105,0.0
2,106,0.0
2,107,2.974573973851421
2,108,3.653693239126228
2,109,6.196601685311655
2,110,5.927367019704597
2,111,0.0
2,112,0.6765731997381443
2,113,2.1777687226757
2,114,0.0
2,115,0.0
2,116,7.286305106290924
2,117,9.277680927775029
2,118,0.0
2,119,2.413250297093201
2,120,0.3503093770484221
2,121,5.0911430565191855
2,122,0.0
2,123,5.336542810014329
2,124,7.653454520156671
2,125,2.1902308536636403
2,126,5.635375324933038
2,127,3.777848733439893
2,128,5.709144494178931
2,129,4.500697736380718
2,130,0.0
2,131,0.0
2,132,2.4381962314263186
2,133,12.22448874868443
2,134,0.0
2,135,6.688665394958594
2,136,0.0
2,137,0.0
2,138,0.0
2,139,7.046116843071284
2,140,3.2644380264256996
2,141,0.0
2,142,0.0
2,143,8.913188042189661
2,144,0.0
2,145,9.375164489994086
2,146,0.0
2,147,10.97173101102932
2,148,0.0
2,149,0.0
2,150,13.324734052269612
2,151,14.396832446018871
2,152,4.869292246490038
2,153,0.0
2,154,5.652224387360598
2,155,7.563715523554493
2,156,12.41072769845852
2,157,0.0
2,158,0.0
2,159,0.0
2,160,0.0
2,161,9.924889956814564
2,162,0.0
2,163,7.936776530042375
2,164,0.0
2,165,0.0
2,166,0.0
2,167,8.996610971486286
2,168,2.386441087600233
2,169,6.646062015551312
2,170,0.0
2,171,0.0
2,172,0.0
2,173,5.225514199238805
2,174,7.178406469157293
2,175,0.0
2,176,0.0
2,177,0.0
2,178,0.0
2,179,1.5145927248504545
2,180,6.077979852433004
2,181,0.0
2,182,0.8442104046146955
2,183,2.2310725275653676
2,184,0.4852415212763914
2,185,0.0
2,186,0.0
2,187,0.0
2,188,5.067266792393738
2,189,0.0
2,190,0.0
2,191,0.0
2,192,0.0
2,193,5.828398942202882
2,194,0.0
2,195,3.3820503986699646
2,196,4.393141365357959
2,197,0.0
2,198,6.777309282473607
2,199,5.960545026185522
2,200,3.1826305307954783
2,201,0.9666041608857581
2,202,3.07669334626822
2,203,8.561668047988075
2,204,7.050473225168615
2,205,8.402790717102635
2,206,0.0
2,207,4.048018508272493
2,208,0.0
2,209,3.7728466224980317
2,210,4.280807422433478
2,211,2.476001852247576
2,212,0.0
2,213,0.0
2,214,0.49859112296753577
2,215,8.444647802051104
2,216,0.0
2,217,0.0
2,218,0.0
2,219,10.68111987175871
2,220,4.1257289880764025
2,221,12.472305052457552
2,222,0.0
2,223,0.0
2,224,0.0
2,225,0.0
2,226,4.679422816250237
2,227,1.7983541711046762
2,228,5.98181906585718
2,229,10.535404695212696
2,230,0.22557131473751188
2,231,0.44942396035824916
2,232,0.0
2,233,0.0
2,234,0.0
2,235,4.624507249251513
2,236,2.7450904519441086
2,237,0.0
2,238,0.0
2,239,0.0
2,240,0.0
2,241,3.2467928374101267
2,242,1.699578424154761
2,243,2.0862816278036416
2,244,0.0
2,245,0.15754980101055177
2,246,2.1783692240390353
2,247,0.0
2,248,1.1451764598402672
2,249,4.878955254426627
2,250,7.281647219859925
2,251,0.0
2,252,0.0
2,253,13.87652937835646
2,254,1.0003818070816244
2,255,0.6224803433347859
2,256,6.448022125942833
2,257,0.0
2,258,6.366399882398102
2,259,0.0
2,260,5.704135528086651
2,261,6.364146545429756
2,262,0.0
2,263,0.0
2,264,6.33925361110574
2,265,0.0
2,266,1.9873547888309728
2,267,2.5392025870414847
2,268,0.0
2,269,3.675810413826439
2,270,3.727047997196249
2,271,0.0
2,272,4.017233042202912
2,273,0.4537549643501202
2,274,0.0
2,275,2.62966514386046
2,276,7.594286266997951
2,277,2.899544419235108
2,278,1.828121222261888
2,279,8.438248759611398
2,280,0.20396591595570454
2,281,1.2019888278315165
2,282,7.049579706943158
2,283,3.7183916326564073
2,284,0.0
2,285,0.0
2,286,15.119453766835631
2,287,0.0
2,288,4.2643636292303615
2,289,2.297946303919189
2,290,0.0
2,291,0.0
2,292,2.5984978612929863
2,293,10.025979247563876
2,294,3.7596567393922165
2,295,2.6808877087980334
2,296,1.9740692210976674
2,297,6.677111646382648
2,298,2.8681265144826513
2,299,0.24117660048837675
2,300,0.0
2,301,2.687875988085958
2,302,1.0213694232428403
2,303,0.0
2,304,0.0
2,305,0.0
2,306,3.5481227241047186
2,307,1.2381478851685666
2,308,9.937896505083199
2,309,7.309240895390343
2,310,0.0
2,311,3.4712003778991187
2,312,4.853314357726783
2,313,7.467938522943754
2,314,1.939683149378471
2,315,3.731310508672288
2,316,0.0
2,317,0.0
2,318,0.0
2,319,1.0758296149781448
2,320,3.8352824560578203
2,321,1.0428630243711365
2,322,0.0
2,323,11.859238264153785
2,324,0.0
2,325,0.0
2,326,3.942961057118638
2,327,4.344711596375704
2,328,0.0
2,329,1.3293319614211372
2,330,0.0
2,331,0.3593641674061745
2,332,2.284322551201234
2,333,5.233566141897277
2,334,0.0
2,335,0.0
2,336,0.7262982514523708
2,337,7.474408218397365
2,338,1.5562029257489016
2,339,1.3009101970171726
2,340,0.0
2,341,0.0
2,342,0.0
2,343,8.594288034679634
2,344,1.677486163976429
2,345,4.742878179443792
2,346,4.729031517995397
2,347,0.0
2,348,5.569667251812165
2,349,3.697214322160574
2,350,0.0
2,351,2.8853222822257685
2,352,0.0
2,353,0.0
2,354,4.695485156370668
2,355,1.8546848024731464
2,356,3.028139269122629
2,357,0.0
2,358,0.0
2,359,5.625724364476909
2,360,3.119999926722283
2,361,0.0
2,362,6.039999919162594
2,363,0.0
2,364,0.0
2,365,1.2490948744210295
2,366,0.0
2,367,0.0
2,368,0.0
2,369,0.0
2,370,6.300383074654791
2,371,13.15114004359193
2,372,12.695062493753317
2,373,9.239276482835484
2,374,0.0
2,375,0.0
2,376,0.0
2,377,0.7981801545813063
2,378,2.776980875332466
2,379,0.436016001049455
2,380,2.4894831225052094
2,381,0.0
2,382,0.0
2,383,0.1149056910627933
2,384,4.180707684802646
2,385,0.0
2,386,0.0
2,387,0.0
2,388,3.0881053825203137
2,389,0.0
2,390,4.91805648189392
2,391,1.2412430545512867
2,392,0.0
2,393,3.9154814105960827
2,394,1.6066735065120359
2,395,6.330291371338019
2,396,0.0
2,397,0.0
2,398,0.0
2,399,0.0
2,400,0.0
2,401,1.3281650980588564
2,402,2.130578027623481
2,403,0.0
2,404,2.9482742812353253
2,405,5.616408231224562
2,406,0.0
2,407,7.451033031451895
2,408,1.2877821079106884
2,409,2.276237994038143
2,410,0.8028095559822135
2,411,3.7316508605511816
2,412,4.927446239044662
2,413,0.0
2,414,0.0
2,415,12.325990070856232
2,416,0.0
2,417,0.0
2,418,11.145838502274568
2,419,0.0
2,420,0.0
2,421,0.0
2,422,0.0
2,423,3.283626621507666
2,424,0.0
2,425,3.3304126593019254
2,426,0.0
2,427,5.2796878356671115
2,428,5.279395551582654
2,429,0.0
2,430,9.354235980323983
2,431,8.47665495925887
2,432,1.2559651412923587
2,433,10.74663992372622
2,434,1.7675243655887392
2,435,7.442243065682828
2,436,0.0
2,437,0.0
2,438,5.858691824533194
2,439,0.03183204113679852
2,440,3.010002462662867
2,441,0.0
2,442,0.0
2,443,0.0
2,444,0.0
2,445,0.0
2,446,0.0
2,447,8.06024871686441
2,448,1.711154846467288
2,449,0.0
2,450,2.3717145103469375
2,451,5.73782221508389
2,452,12.721479431660333
2,453,1.8397766471351753
2,454,2.21462909356663
2,455,2.3741870879781426
2,456,0.0
2,457,0.0
2,458,0.0
2,459,1.9291863188831018
2,460,0.0
2,461,2.0275373101297953
2,462,9.970019801499012
2,463,0.0
2,464,0.0
2,465,6.491989472995526
2,466,11.953430422516874
2,467,0.0
2,468,4.664854669159844
2,469,0.0
2,470,0.0
2,471,11.698515732075334
2,472,0.0
2,473,2.407082868149439
2,474,0.7948001792656231
2,475,4.16976041957063
2,476,0.0
2,477,4.18839026170392
2,478,4.395660956630588
2,479,0.0
2,480,1.0288662790406524
2,481,2.6704828406425456
2,482,7.3958335860494975
2,483,0.0
2,484,1.769830909279033
2,485,2.028801126675135
2,486,3.645953831844632
2,487,0.0
2,488,0.0
2,489,0.0
2,490,1.475285826204924
2,491,2.270121455385078
2,492,0.0
2,493,0.0
2,494,0.0
2,495,2.4608046465696947
2,496,0.7809239270787051
2,497,0.0
2,498,2.295920950183003
2,499,1.9168536262202125
2,500,0.0
2,501,0.0
2,502,1.3808818814687704
2,503,11.683168453568966
2,504,0.0
2,505,3.726592641934503
2,506,0.0
2,507,0.0
2,508,0.0
2,509,11.700011525375386
2,510,6.934569377150624
2,511,2.977340311257294
2,512,0.0
2,513,12.49764397130365
2,514,0.053291366095693356
2,515,0.34176865004463985
2,516,0.0
2,517,0.0
2,518,0.0
2,519,0.0
2,520,0.0
2,521,0.0
2,522,0.0
2,523,0.0
2,524,0.0
2,525,0.0
2,526,0.0
2,527,0.0
2,528,0.0
2,529,4.608081010324408
2,530,0.0
2,531,0.0
2,532,0.0
2,533,0.0
2,534,0.0
2,535,3.949523088321954
2,536,12.126668655553152
2,537,0.0
2,538,0.0
2,539,0.0
2,540,2.029464682143918
2,541,8.657248777424158
2,542,1.8396317426717672
2,543,3.937557806472967
2,544,3.323212050092874
2,545,8.237894683880763
2,546,10.234489688862446
2,547,0.0
2,548,12.552323674028926
2,549,9.741138909736984
2,550,3.2764138053127687
2,551,0.0
2,552,0.0
2,553,8.468121135330497
2,554,1.2688294513526095
2,555,3.835259109250043
2,556,11.475453894183453
2,557,0.0
2,558,11.805176603280096
2,559,0.0
2,560,3.702101029601692
2,561,0.0
2,562,1.484118577302635
2,563,3.6459588435875703
2,564,2.633196496871857
2,565,4.057007040342451
2,566,0.0
2,567,6.8968624108007965
2,568,0.0
2,569,0.8987711177820079
2,570,0.0
2,571,0.0
2,572,3.8138715469570714
2,573,0.0
2,574,0.0
2,575,0.0
2,576,0.0
2,577,4.95009332179354
2,578,0.0
2,579,1.815725831244877
2,580,0.0
2,581,0.47982604543555546
2,582,0.0
2,583,1.9982039501010542
2,584,0.0
2,585,0.6748014638903987
2,586,0.0
2,587,2.0629918209928064
2,588,1.6116093413457007
2,589,3.926599026019733
2,590,6.8297457944223465
2,591,0.0
2,592,0.0
2,593,3.4060533324606386
2,594,0.0
2,595,0.0
2,596,4.649942635350213
2,597,5.786598606618539
2,598,0.7165297114047214
2,599,3.955830775728739
2,600,0.9989890807189482
2,601,0.0
2,602,0.0
2,603,0.0
2,604,0.0
2,605,12.152487870578637
2,606,9.791457796595772
2,607,0.0
2,608,0.0
2,609,7.755909414065753
2,610,8.18326096472381
2,611,0.0
2,612,5.64956155397845
2,613,0.0
2,614,0.0
2,615,0.0
2,616,0.0
2,617,8.140211048069318
2,618,0.0
2,619,11.617847324091496
2,620,0.0
2,621,3.8856936563658198
